数据集名称,指标名称,地区,年份,数值,单位
牲畜饲养,马期末数量 (万头) ,河北,2024,8.49,万头
牲畜饲养,驴期末数量 (万头) ,河北,2024,12.91,万头
牲畜饲养,骡期末数量 (万头) ,河北,2024,2.49,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2024,0.07,万头
牲畜饲养,猪年底头数 (万头) ,河北,2024,1784.80,万头
牲畜饲养,羊年底只数 (万头) ,河北,2024,1407.49,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2024,353.68,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2024,1053.81,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2023,439.30,万头
牲畜饲养,牛期末数量 (万头) ,河北,2023,414.55,万头
牲畜饲养,马期末数量 (万头) ,河北,2023,9.21,万头
牲畜饲养,驴期末数量 (万头) ,河北,2023,12.71,万头
牲畜饲养,骡期末数量 (万头) ,河北,2023,2.72,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2023,0.06,万头
牲畜饲养,猪年底头数 (万头) ,河北,2023,1793.77,万头
牲畜饲养,羊年底只数 (万头) ,河北,2023,1414.43,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2023,346.75,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2023,1067.69,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2022,420.14,万头
牲畜饲养,牛期末数量 (万头) ,河北,2022,397.46,万头
牲畜饲养,马期末数量 (万头) ,河北,2022,7.18,万头
牲畜饲养,驴期末数量 (万头) ,河北,2022,12.51,万头
牲畜饲养,骡期末数量 (万头) ,河北,2022,2.95,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2022,0.04,万头
牲畜饲养,猪年底头数 (万头) ,河北,2022,1927.71,万头
牲畜饲养,羊年底只数 (万头) ,河北,2022,1418.69,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2022,348.84,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2022,1069.85,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2021,395.05,万头
牲畜饲养,牛期末数量 (万头) ,河北,2021,370.42,万头
牲畜饲养,马期末数量 (万头) ,河北,2021,7.40,万头
牲畜饲养,驴期末数量 (万头) ,河北,2021,13.81,万头
牲畜饲养,骡期末数量 (万头) ,河北,2021,3.35,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2021,0.08,万头
牲畜饲养,猪年底头数 (万头) ,河北,2021,1810.06,万头
牲畜饲养,羊年底只数 (万头) ,河北,2021,1316.04,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2021,345.39,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2021,970.65,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2020,385.31,万头
牲畜饲养,牛期末数量 (万头) ,河北,2020,358.59,万头
牲畜饲养,马期末数量 (万头) ,河北,2020,7.05,万头
牲畜饲养,驴期末数量 (万头) ,河北,2020,15.81,万头
牲畜饲养,骡期末数量 (万头) ,河北,2020,3.82,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2020,0.05,万头
牲畜饲养,猪年底头数 (万头) ,河北,2020,1748.85,万头
牲畜饲养,羊年底只数 (万头) ,河北,2020,1270.31,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2020,365.00,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2020,905.31,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2019,376.97,万头
牲畜饲养,牛期末数量 (万头) ,河北,2019,350.11,万头
牲畜饲养,马期末数量 (万头) ,河北,2019,6.27,万头
牲畜饲养,驴期末数量 (万头) ,河北,2019,16.11,万头
牲畜饲养,骡期末数量 (万头) ,河北,2019,4.41,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2019,0.05,万头
牲畜饲养,猪年底头数 (万头) ,河北,2019,1418.37,万头
牲畜饲养,羊年底只数 (万头) ,河北,2019,1194.90,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2019,364.29,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2019,830.61,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2018,371.61,万头
牲畜饲养,牛期末数量 (万头) ,河北,2018,342.03,万头
牲畜饲养,马期末数量 (万头) ,河北,2018,6.12,万头
牲畜饲养,驴期末数量 (万头) ,河北,2018,17.96,万头
牲畜饲养,骡期末数量 (万头) ,河北,2018,5.46,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2018,0.04,万头
牲畜饲养,猪年底头数 (万头) ,河北,2018,1820.75,万头
牲畜饲养,羊年底只数 (万头) ,河北,2018,1179.56,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2018,365.24,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2018,814.32,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2017,387.87,万头
牲畜饲养,牛期末数量 (万头) ,河北,2017,359.50,万头
牲畜饲养,马期末数量 (万头) ,河北,2017,5.86,万头
牲畜饲养,驴期末数量 (万头) ,河北,2017,17.35,万头
牲畜饲养,骡期末数量 (万头) ,河北,2017,5.12,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2017,0.04,万头
牲畜饲养,猪年底头数 (万头) ,河北,2017,1957.80,万头
牲畜饲养,羊年底只数 (万头) ,河北,2017,1228.10,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2017,401.37,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2017,826.73,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2016,467.70,万头
牲畜饲养,牛期末数量 (万头) ,河北,2016,395.98,万头
牲畜饲养,马期末数量 (万头) ,河北,2016,15.11,万头
牲畜饲养,驴期末数量 (万头) ,河北,2016,40.88,万头
牲畜饲养,骡期末数量 (万头) ,河北,2016,15.71,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2016,0.03,万头
牲畜饲养,猪年底头数 (万头) ,河北,2016,1819.01,万头
牲畜饲养,羊年底只数 (万头) ,河北,2016,1386.29,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2016,470.34,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2016,915.95,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2015,493.20,万头
牲畜饲养,牛期末数量 (万头) ,河北,2015,412.48,万头
牲畜饲养,马期末数量 (万头) ,河北,2015,15.97,万头
牲畜饲养,驴期末数量 (万头) ,河北,2015,47.34,万头
牲畜饲养,骡期末数量 (万头) ,河北,2015,17.37,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2015,0.03,万头
牲畜饲养,猪年底头数 (万头) ,河北,2015,1865.65,万头
牲畜饲养,羊年底只数 (万头) ,河北,2015,1450.09,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2015,475.78,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2015,974.31,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2014,488.23,万头
牲畜饲养,牛期末数量 (万头) ,河北,2014,402.42,万头
牲畜饲养,马期末数量 (万头) ,河北,2014,17.06,万头
牲畜饲养,驴期末数量 (万头) ,河北,2014,49.92,万头
牲畜饲养,骡期末数量 (万头) ,河北,2014,18.79,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2014,0.04,万头
牲畜饲养,猪年底头数 (万头) ,河北,2014,1915.45,万头
牲畜饲养,羊年底只数 (万头) ,河北,2014,1526.40,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2014,481.56,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2014,1044.84,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2013,482.53,万头
牲畜饲养,牛期末数量 (万头) ,河北,2013,390.66,万头
牲畜饲养,马期末数量 (万头) ,河北,2013,18.07,万头
牲畜饲养,驴期末数量 (万头) ,河北,2013,53.64,万头
牲畜饲养,骡期末数量 (万头) ,河北,2013,20.16,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2013,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2013,1932.85,万头
牲畜饲养,羊年底只数 (万头) ,河北,2013,1455.14,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2013,450.94,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2013,1004.20,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2012,498.16,万头
牲畜饲养,牛期末数量 (万头) ,河北,2012,403.11,万头
牲畜饲养,马期末数量 (万头) ,河北,2012,18.44,万头
牲畜饲养,驴期末数量 (万头) ,河北,2012,55.49,万头
牲畜饲养,骡期末数量 (万头) ,河北,2012,21.12,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2012,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2012,1847.50,万头
牲畜饲养,羊年底只数 (万头) ,河北,2012,1413.49,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2012,450.49,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2012,963.00,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2011,495.72,万头
牲畜饲养,牛期末数量 (万头) ,河北,2011,400.31,万头
牲畜饲养,马期末数量 (万头) ,河北,2011,18.20,万头
牲畜饲养,驴期末数量 (万头) ,河北,2011,55.80,万头
牲畜饲养,骡期末数量 (万头) ,河北,2011,21.41,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2011,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2011,1885.20,万头
牲畜饲养,羊年底只数 (万头) ,河北,2011,1457.20,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2011,467.54,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2011,989.66,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2010,503.87,万头
牲畜饲养,牛期末数量 (万头) ,河北,2010,404.20,万头
牲畜饲养,马期末数量 (万头) ,河北,2010,18.85,万头
牲畜饲养,驴期末数量 (万头) ,河北,2010,57.73,万头
牲畜饲养,骡期末数量 (万头) ,河北,2010,23.09,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2010,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2010,1846.03,万头
牲畜饲养,羊年底只数 (万头) ,河北,2010,1408.60,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2010,462.23,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2010,946.37,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2009,536.66,万头
牲畜饲养,牛期末数量 (万头) ,河北,2009,429.11,万头
牲畜饲养,马期末数量 (万头) ,河北,2009,20.30,万头
牲畜饲养,驴期末数量 (万头) ,河北,2009,62.89,万头
牲畜饲养,骡期末数量 (万头) ,河北,2009,24.36,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2009,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2009,1968.04,万头
牲畜饲养,羊年底只数 (万头) ,河北,2009,1565.10,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2009,551.39,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2009,1013.71,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2008,569.75,万头
牲畜饲养,牛期末数量 (万头) ,河北,2008,449.01,万头
牲畜饲养,马期末数量 (万头) ,河北,2008,22.70,万头
牲畜饲养,驴期末数量 (万头) ,河北,2008,70.65,万头
牲畜饲养,骡期末数量 (万头) ,河北,2008,27.39,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2008,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2008,2015.17,万头
牲畜饲养,羊年底只数 (万头) ,河北,2008,1617.00,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2008,750.90,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2008,866.10,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2007,610.49,万头
牲畜饲养,牛期末数量 (万头) ,河北,2007,474.99,万头
牲畜饲养,马期末数量 (万头) ,河北,2007,24.92,万头
牲畜饲养,驴期末数量 (万头) ,河北,2007,80.72,万头
牲畜饲养,骡期末数量 (万头) ,河北,2007,29.86,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2007,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2007,1907.05,万头
牲畜饲养,羊年底只数 (万头) ,河北,2007,1583.68,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2007,643.49,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2007,940.19,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2006,613.00,万头
牲畜饲养,牛期末数量 (万头) ,河北,2006,458.93,万头
牲畜饲养,马期末数量 (万头) ,河北,2006,28.99,万头
牲畜饲养,驴期末数量 (万头) ,河北,2006,90.16,万头
牲畜饲养,骡期末数量 (万头) ,河北,2006,34.92,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2006,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2006,1812.78,万头
牲畜饲养,羊年底只数 (万头) ,河北,2006,1552.63,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2006,991.80,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2006,1433.72,万头
牲畜饲养,大牲畜年底头数 (万头) ,河北,2005,1019.05,万头
牲畜饲养,牛期末数量 (万头) ,河北,2005,826.88,万头
牲畜饲养,马期末数量 (万头) ,河北,2005,33.13,万头
牲畜饲养,驴期末数量 (万头) ,河北,2005,104.11,万头
牲畜饲养,骡期末数量 (万头) ,河北,2005,40.47,万头
牲畜饲养,骆驼期末数量 (万头) ,河北,2005,,万头
牲畜饲养,猪年底头数 (万头) ,河北,2005,3064.39,万头
牲畜饲养,羊年底只数 (万头) ,河北,2005,2481.97,万头
牲畜饲养,山羊期末数量 (万头) ,河北,2005,1000.20,万头
牲畜饲养,绵羊期末数量 (万头) ,河北,2005,1481.80,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2024,175.75,万头
牲畜饲养,牛期末数量 (万头) ,山西,2024,169.11,万头
牲畜饲养,马期末数量 (万头) ,山西,2024,1.15,万头
牲畜饲养,驴期末数量 (万头) ,山西,2024,4.30,万头
牲畜饲养,骡期末数量 (万头) ,山西,2024,1.18,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2024,0.01,万头
牲畜饲养,猪年底头数 (万头) ,山西,2024,871.46,万头
牲畜饲养,羊年底只数 (万头) ,山西,2024,1105.49,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2024,398.74,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2024,706.75,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2023,163.20,万头
牲畜饲养,牛期末数量 (万头) ,山西,2023,155.52,万头
牲畜饲养,马期末数量 (万头) ,山西,2023,1.07,万头
牲畜饲养,驴期末数量 (万头) ,山西,2023,5.20,万头
牲畜饲养,骡期末数量 (万头) ,山西,2023,1.37,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2023,0.01,万头
牲畜饲养,猪年底头数 (万头) ,山西,2023,814.13,万头
牲畜饲养,羊年底只数 (万头) ,山西,2023,1172.32,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2023,431.72,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2023,740.59,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2022,154.13,万头
牲畜饲养,牛期末数量 (万头) ,山西,2022,145.34,万头
牲畜饲养,马期末数量 (万头) ,山西,2022,1.05,万头
牲畜饲养,驴期末数量 (万头) ,山西,2022,6.14,万头
牲畜饲养,骡期末数量 (万头) ,山西,2022,1.60,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2022,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2022,815.96,万头
牲畜饲养,羊年底只数 (万头) ,山西,2022,1110.84,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2022,393.77,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2022,717.07,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2021,147.30,万头
牲畜饲养,牛期末数量 (万头) ,山西,2021,137.50,万头
牲畜饲养,马期末数量 (万头) ,山西,2021,0.90,万头
牲畜饲养,驴期末数量 (万头) ,山西,2021,7.13,万头
牲畜饲养,骡期末数量 (万头) ,山西,2021,1.76,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2021,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2021,740.23,万头
牲畜饲养,羊年底只数 (万头) ,山西,2021,1068.11,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2021,381.03,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2021,687.08,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2020,129.62,万头
牲畜饲养,牛期末数量 (万头) ,山西,2020,117.43,万头
牲畜饲养,马期末数量 (万头) ,山西,2020,0.82,万头
牲畜饲养,驴期末数量 (万头) ,山西,2020,8.87,万头
牲畜饲养,骡期末数量 (万头) ,山西,2020,2.49,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2020,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2020,569.41,万头
牲畜饲养,羊年底只数 (万头) ,山西,2020,970.13,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2020,381.93,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2020,588.20,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2019,118.88,万头
牲畜饲养,牛期末数量 (万头) ,山西,2019,103.83,万头
牲畜饲养,马期末数量 (万头) ,山西,2019,0.90,万头
牲畜饲养,驴期末数量 (万头) ,山西,2019,11.37,万头
牲畜饲养,骡期末数量 (万头) ,山西,2019,2.77,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2019,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2019,451.41,万头
牲畜饲养,羊年底只数 (万头) ,山西,2019,868.90,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2019,343.00,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2019,525.90,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2018,118.46,万头
牲畜饲养,牛期末数量 (万头) ,山西,2018,101.97,万头
牲畜饲养,马期末数量 (万头) ,山西,2018,0.97,万头
牲畜饲养,驴期末数量 (万头) ,山西,2018,11.96,万头
牲畜饲养,骡期末数量 (万头) ,山西,2018,3.55,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2018,0.02,万头
牲畜饲养,猪年底头数 (万头) ,山西,2018,549.48,万头
牲畜饲养,羊年底只数 (万头) ,山西,2018,875.63,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2018,344.11,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2018,531.52,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2017,116.79,万头
牲畜饲养,牛期末数量 (万头) ,山西,2017,100.73,万头
牲畜饲养,马期末数量 (万头) ,山西,2017,0.98,万头
牲畜饲养,驴期末数量 (万头) ,山西,2017,10.95,万头
牲畜饲养,骡期末数量 (万头) ,山西,2017,4.13,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2017,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2017,544.11,万头
牲畜饲养,羊年底只数 (万头) ,山西,2017,943.18,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2017,382.10,万头
牲畜饲养,绵羊期末数量 (万头) ,山西,2017,561.08,万头
牲畜饲养,大牲畜年底头数 (万头) ,山西,2016,125.50,万头
牲畜饲养,牛期末数量 (万头) ,山西,2016,106.55,万头
牲畜饲养,马期末数量 (万头) ,山西,2016,1.05,万头
牲畜饲养,驴期末数量 (万头) ,山西,2016,11.97,万头
牲畜饲养,骡期末数量 (万头) ,山西,2016,5.93,万头
牲畜饲养,骆驼期末数量 (万头) ,山西,2016,0.00,万头
牲畜饲养,猪年底头数 (万头) ,山西,2016,449.68,万头
牲畜饲养,羊年底只数 (万头) ,山西,2016,910.41,万头
牲畜饲养,山羊期末数量 (万头) ,山西,2016,363.56,万头
