数据集名称,指标名称,地区,年份,数值,单位
牲畜出栏量,牛出栏数量 (万头) ,青海,2008,92.11,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2008,538.43,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2008,334.59,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2007,102.41,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2007,92.66,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2007,540.79,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2007,219.78,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2006,111.27,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2006,111.42,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2006,509.13,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2006,188.78,万只
牲畜出栏量,猪出栏数量 (万头) ,青海,2005,121.75,万头
牲畜出栏量,牛出栏数量 (万头) ,青海,2005,96.08,万头
牲畜出栏量,羊出栏数量 (万只) ,青海,2005,558.08,万只
牲畜出栏量,家禽出栏量 (万只) ,青海,2005,264.68,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2020,625.13,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2020,1386.70,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2019,579.66,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2019,1723.94,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2018,112.45,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2018,74.80,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2018,558.83,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2018,1848.65,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2017,113.75,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2017,70.99,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2017,560.00,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2017,1796.02,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2016,110.27,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2016,68.19,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2016,538.03,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2016,1769.65,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2015,102.05,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2015,64.40,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2015,532.53,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2015,1578.39,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2014,109.87,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2014,58.71,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2014,518.00,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2014,1776.98,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2013,100.97,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2013,59.49,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2013,499.75,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2013,1702.89,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2012,106.22,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2012,57.04,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2012,465.05,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2012,1455.04,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2011,99.68,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2011,52.03,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2011,443.87,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2011,1463.86,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2010,120.24,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2010,52.09,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2010,425.11,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2010,1378.62,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2009,127.22,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2009,50.94,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2009,395.26,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2009,1275.52,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2008,118.49,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2008,47.66,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2008,341.91,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2008,1305.94,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2007,115.30,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2007,45.60,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2007,329.30,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2007,1170.87,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2006,111.86,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2006,39.71,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2006,319.14,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2006,1239.25,万只
牲畜出栏量,猪出栏数量 (万头) ,宁夏,2005,163.08,万头
牲畜出栏量,牛出栏数量 (万头) ,宁夏,2005,37.57,万头
牲畜出栏量,羊出栏数量 (万只) ,宁夏,2005,389.23,万只
牲畜出栏量,家禽出栏量 (万只) ,宁夏,2005,1848.11,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2024,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2024,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2024,,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2024,,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2023,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2023,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2023,,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2023,,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2022,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2022,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2022,,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2022,,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2021,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2021,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2021,,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2021,,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2020,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2020,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2020,3509.54,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2020,10359.22,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2019,,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2019,,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2019,3727.00,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2019,9778.15,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2018,526.70,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2018,253.53,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2018,3677.82,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2018,8566.26,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2017,495.77,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2017,259.27,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2017,3605.60,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2017,9020.69,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2016,504.60,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2016,258.07,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2016,3744.63,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2016,9049.62,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2015,492.76,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2015,247.29,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2015,3556.95,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2015,8120.78,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2014,502.44,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2014,239.39,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2014,3424.37,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2014,7545.51,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2013,461.29,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2013,230.26,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2013,3186.43,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2013,6611.01,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2012,413.64,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2012,222.26,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2012,3066.47,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2012,5918.88,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2011,381.78,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2011,206.20,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2011,2966.51,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2011,5405.36,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2010,343.13,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2010,216.69,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2010,2989.75,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2010,5117.18,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2009,296.93,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2009,210.89,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2009,2779.01,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2009,5066.99,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2008,275.14,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2008,207.31,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2008,2862.70,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2008,4573.74,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2007,245.23,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2007,210.68,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2007,3077.43,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2007,4727.30,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2006,223.40,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2006,208.43,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2006,3079.63,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2006,4879.36,万只
牲畜出栏量,猪出栏数量 (万头) ,新疆,2005,384.00,万头
牲畜出栏量,牛出栏数量 (万头) ,新疆,2005,249.41,万头
牲畜出栏量,羊出栏数量 (万只) ,新疆,2005,3081.88,万只
牲畜出栏量,家禽出栏量 (万只) ,新疆,2005,10349.47,万只
